,20:50,,
,성수성수(내선),,
,20:56,,
,성수성수(내선),,
21:05,21:01,,
성수성수(외선),성수성수(내선),,
21:16,21:06,,
성수성수(외선),성수성수(내선),,
21:23,21:10,,
성수성수(외선),성수신도림,,
21:29,21:13,,
성수성수(외선),성수성수(내선),,
21:37,21:18,,
성수성수(외선),성수성수(내선),,
21:44,21:23,,
성수성수(외선),성수성수(내선),,
21:49,21:28,,
성수성수(외선),성수성수(내선),,
21:58,21:32,,
성수성수(외선),성수성수,,
,21:36,,
,성수성수(내선),,
,21:41,,
,성수성수(내선),,
,21:47,,
,성수성수(내선),,
,21:53,,
,성수성수(내선),,
22:07,22:00,,
성수성수(외선),성수성수(내선),,
22:13,22:09,,
성수성수(외선),성수성수(내선),,
22:18,22:16,,
성수성수(외선),성수성수(내선),,
22:24,22:21,,
성수성수(외선),성수성수(내선),,
22:29,22:27,,
성수성수(외선),성수성수(내선),,
22:37,22:32,,
성수성수(외선),성수성수(내선),,
22:46,22:37,,
성수성수(외선),성수성수(내선),,
22:53,22:43,,
성수성수(외선),성수성수(내선),,
,22:48,,
,성수신도림,,
,22:53,,
,성수성수(내선),,
,22:59,,
,성수신도림,,
23:00,23:06,,
성수성수(외선),성수성수(내선),,
23:08,23:12,,
성수성수(외선),성수신도림,,
23:19,23:17,,
성수성수(외선),성수성수(내선),,
23:29,23:24,,
성수성수(외선),성수성수,,
23:37,23:31,,
성수성수,성수성수(내선),,
23:44,23:40,,
성수성수(외선),성수성수,,
23:55,23:46,,
성수성수(외선),성수신도림,,
,23:51막,,
,성수성수(내선),,
,23:57,,
,성수신도림,,
00:08막,0:01,,
성수성수(외선),성수성수,,
00:23막,00:08막,,
성수성수,성수성수,,
00:40막,0:15,,
성수삼성,성수신도림,,
,00:24막,,
,성수을지로입구,,
,00:36막,,
,성수홍대입구,,
,00:48막,,
,성수신도림,,
