18:36,18:35,21:29,21:23
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:40,18:38,21:35,21:29
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:44,18:40,21:41,21:35
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:47,18:42,21:47,21:41
성수성수(외선),성수성수(내선),성수성수(외선),성수신도림
18:51,18:44,21:53,21:45
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:55,18:47,-,21:52
성수성수(외선),성수성수(내선),-,성수성수(내선)
-,18:52,-,21:59
-,성수성수(내선),-,성수성수(내선)
-,18:56,22:00,22:06
-,성수성수,성수성수(외선),성수성수(내선)
-,18:59,22:06,22:12
-,성수성수(내선),성수성수(외선),성수신도림
19:00,19:02,22:11,22:18
성수성수(외선),성수성수(내선),성수성수,성수성수(내선)
19:04,19:05,22:15,22:25
성수성수(외선),성수성수(내선),성수성수(외선),성수신도림
19:07,19:08,22:21,22:31
성수성수(외선),성수성수(내선),성수성수(외선),성수성수
19:11,19:11,22:28,22:39막
성수성수(외선),성수성수,성수성수(외선),성수성수(내선)
19:15,19:15,22:33,22:46
성수성수(외선),성수성수(내선),성수성수,성수신도림
19:19,19:20,22:42,22:51
성수성수(외선),성수성수(내선),성수성수(외선),성수성수
19:23,19:24,22:49,22:59막
성수성수(외선),성수성수(내선),성수성수(외선),성수성수
19:26,19:26,22:57,-
성수성수,성수신도림,성수성수(외선),-
19:29,19:29,23:06,23:07
성수성수(외선),성수성수(내선),성수성수(외선),성수신도림
19:34,19:31,23:16막,23:14막
성수성수(외선),성수성수,성수성수(외선),성수을지로입구
19:38,19:34,23:22,23:22
성수성수(외선),성수성수(내선),성수성수,성수신도림
19:42,19:37,23:28,23:28막
성수성수,성수성수(내선),성수성수,성수홍대입구
19:45,19:40,23:35막,23:37막
성수성수(외선),성수성수(내선),성수성수,성수신도림
19:53,19:44,23:51막,23:49막
성수성수,성수성수,성수삼성,성수서울대입구
19:57,19:47,-,-
성수성수(외선),성수성수(내선),-,-
-,19:51,-,-
-,성수성수(내선),-,-
-,19:54,-,-
-,성수성수(내선),-,-
-,19:57,-,-
-,성수성수,-,-
20:03,20:01,-,-
성수성수(외선),성수성수(내선),-,-
20:06,20:05,-,-
성수성수(외선),성수성수(내선),-,-
20:14,20:08,-,-
성수성수(외선),성수성수,-,-
20:17,20:11,-,-
성수성수(외선),성수성수(내선),-,-
20:25,20:14,-,-
성수성수(외선),성수신도림,-,-
20:30,20:18,-,-
성수성수(외선),성수성수(내선),-,-
20:34,20:23,-,-
성수성수(외선),성수성수,-,-
20:37,20:29,-,-
성수성수(외선),성수성수(내선),-,-
20:41,20:32,-,-
성수성수(외선),성수신도림,-,-
20:48,20:35,-,-
성수성수(외선),성수성수(내선),-,-
20:54,20:39,-,-
성수성수(외선),성수성수(내선),-,-
20:59,20:45,-,-
성수성수(외선),성수성수(내선),-,-
-,20:50,-,-
-,성수성수(내선),-,-
-,20:55,-,-
-,성수성수(내선),-,-
-,20:59,-,-
-,성수신도림,-,-
21:04,21:03,-,-
성수성수(외선),성수성수(내선),-,-
21:09,21:07,-,-
성수성수(외선),성수성수(내선),-,-
21:16,21:12,-,-
성수성수(외선),성수성수(내선),-,-
21:26,21:17,-,-
성수성수(외선),성수성수(내선),-,-
21:33,21:21,-,-
성수성수(외선),성수성수,-,-
21:39,21:25,-,-
성수성수(외선),성수성수(내선),-,-
21:48,21:31,-,-
성수성수(외선),성수성수(내선),-,-
21:55,21:36,-,-
성수성수(외선),성수성수(내선),-,-
-,21:42,-,-
-,성수성수(내선),-,-
-,21:49,-,-
-,성수성수(내선),-,-
-,21:58,-,-
-,성수성수(내선),-,-
22:00,22:05,-,-
성수성수(외선),성수성수(내선),-,-
22:08,22:10,-,-
성수성수(외선),성수성수(내선),-,-
22:18,22:16,-,-
성수성수(외선),성수성수(내선),-,-
22:24,22:21,-,-
성수성수(외선),성수성수(내선),-,-
22:29,22:26,-,-
성수성수(외선),성수성수(내선),-,-
22:35,22:33,-,-
성수성수(외선),성수성수(내선),-,-
22:40,22:37,-,-
성수성수(외선),성수신도림,-,-
22:47,22:42,-,-
성수성수(외선),성수성수(내선),-,-
22:56,22:48,-,-
성수성수(외선),성수신도림,-,-
-,22:55,-,-
-,성수성수(내선),-,-
23:04,23:01,-,-
성수성수(외선),성수신도림,-,-
23:11,23:06,-,-
성수성수(외선),성수성수(내선),-,-
23:19,23:13,-,-
성수성수(외선),성수성수,-,-
23:30,23:20,-,-
성수성수(외선),성수성수(내선),-,-
23:39,23:29,-,-
성수성수(외선),성수성수,-,-
23:48,23:35,-,-
성수성수,성수신도림,-,-
23:55,23:40막,-,-
성수성수(외선),성수성수(내선),-,-
-,23:46,-,-
-,성수신도림,-,-
-,23:51,-,-
-,성수성수,-,-
-,23:57막,-,-
-,성수성수,-,-
0:06,0:04,-,-
성수성수(외선),성수신도림,-,-
00:19막,00:13막,-,-
성수성수(외선),성수을지로입구,-,-
00:34막,00:25막,-,-
성수성수,성수홍대입구,-,-
00:50막,00:37막,-,-
성수삼성,성수신도림,-,-
-,00:50막,-,-
-,성수서울대입구,-,-
