성수성수,성수신도림,-,-
20:17,20:15,-,-
성수성수(외선),성수성수(내선),-,-
20:23,20:19,-,-
성수성수(외선),성수성수(내선),-,-
20:27,20:25,-,-
성수성수(외선),성수성수(내선),-,-
20:34,20:30,-,-
성수성수(외선),성수성수(내선),-,-
20:38,20:35,-,-
성수성수(외선),성수성수(내선),-,-
20:45,20:39,-,-
성수성수(외선),성수신도림,-,-
20:50,20:43,-,-
성수성수(외선),성수성수(내선),-,-
20:54,20:47,-,-
성수성수(외선),성수성수(내선),-,-
20:58,20:52,-,-
성수성수(외선),성수성수(내선),-,-
-,20:57,-,-
-,성수성수(내선),-,-
21:02,21:01,-,-
성수성수(외선),성수성수,-,-
21:08,21:05,-,-
성수성수(외선),성수성수(내선),-,-
21:14,21:10,-,-
성수성수(외선),성수성수(내선),-,-
21:19,21:16,-,-
성수성수(외선),성수성수(내선),-,-
21:24,21:22,-,-
성수성수(외선),성수성수(내선),-,-
21:29,21:29,-,-
성수성수(외선),성수성수(내선),-,-
21:36,21:38,-,-
성수성수(외선),성수성수(내선),-,-
21:47,21:45,-,-
성수성수(외선),성수성수(내선),-,-
21:54,21:50,-,-
성수성수(외선),성수성수(내선),-,-
-,21:56,-,-
-,성수성수(내선),-,-
22:01,22:01,-,-
성수성수(외선),성수성수(내선),-,-
22:08,22:06,-,-
성수성수(외선),성수성수(내선),-,-
22:15,22:12,-,-
성수성수(외선),성수성수(내선),-,-
22:20,22:17,-,-
성수성수(외선),성수신도림,-,-
22:29,22:22,-,-
성수성수(외선),성수성수(내선),-,-
22:38,22:28,-,-
성수성수(외선),성수신도림,-,-
22:44,22:35,-,-
성수성수(외선),성수성수(내선),-,-
22:49,22:41,-,-
성수성수(외선),성수신도림,-,-
22:55,22:46,-,-
성수성수(외선),성수성수(내선),-,-
-,22:53,-,-
-,성수성수,-,-
23:00,23:00,-,-
성수성수(외선),성수성수(내선),-,-
23:08,23:09,-,-
성수성수(외선),성수성수,-,-
23:16,23:15,-,-
성수성수(외선),성수신도림,-,-
23:24,23:20막,-,-
성수성수(외선),성수성수(내선),-,-
23:31,23:26,-,-
성수성수(외선),성수신도림,-,-
23:39,23:31,-,-
성수성수(외선),성수성수,-,-
23:50,23:37막,-,-
성수성수(외선),성수성수,-,-
-,23:44,-,-
-,성수신도림,-,-
-,23:53막,-,-
-,성수을지로입구,-,-
0:00,00:05막,-,-
성수성수(외선),성수홍대입구,-,-
0:08,00:17막,-,-
성수성수,성수신도림,-,-
0:15,00:30막,-,-
성수성수(외선),성수서울대입구,-,-
0:26,00:50막,-,-
성수성수(외선),성수삼성,-,-
00:39막,-,-,-
성수성수(외선),-,-,-
00:54막,-,-,-
성수성수,-,-,-
