성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:57,-,20:41,20:37
성수성수(외선),-,성수성수(외선),성수성수(내선)
18:01,18:01,20:47,20:43
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:05,18:05,20:53,20:50
신도림성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:08,18:09,20:59,20:56
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:12,18:12,21:05,21:01
성수성수(외선),성수성수(내선),성수성수(외선),성수신도림
18:16,18:15,21:11,21:06
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:20,18:20,21:17,21:11
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:24,18:23,21:23,21:17
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:27,18:26,21:29,21:23
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:30,18:28,21:35,21:29
성수성수(외선),성수성수(내선),성수성수(외선),성수신도림
18:36,18:30,21:41,21:34
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:39,18:32,21:47,21:41
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:42,18:35,21:53,21:47
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:45,18:39,21:59,21:54
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:48,18:44,22:05,22:00
성수성수(외선),성수성수,성수성수(외선),성수신도림
18:52,18:47,22:12,22:06
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:56,18:50,22:18,22:13
성수성수(외선),성수성수(내선),성수성수(외선),성수신도림
18:59,18:53,22:23,22:20
성수성수(외선),성수성수(내선),성수성수,성수성수
-,18:56,22:26,22:27막
-,성수성수(내선),성수성수(외선),성수성수(내선)
-,18:59,22:33,22:34
-,성수성수,성수성수(외선),성수신도림
19:03,19:03,22:40,22:40
성수성수(외선),성수성수(내선),성수성수(외선),성수성수
19:07,19:08,22:45,22:47막
성수성수(외선),성수성수(내선),성수성수,성수성수
19:12,19:12,22:54,22:55
성수성수(외선),성수성수(내선),성수성수(외선),성수신도림
19:16,19:14,23:01,23:02막
성수성수(외선),성수신도림,성수성수(외선),성수을지로입구
19:19,19:17,23:09,23:10
성수성수(외선),성수성수(내선),성수성수(외선),성수신도림
19:23,19:19,23:18,23:17막
성수성수(외선),성수성수,성수성수(외선),성수홍대입구
19:27,19:22,23:27막,23:25막
성수성수(외선),성수성수(내선),성수성수(외선),성수신도림
19:31,19:25,23:33,23:37막
성수성수(외선),성수성수(내선),성수성수,성수서울대입구
19:35,19:28,23:39,23:58막
성수성수(외선),성수성수(내선),성수성수,성수삼성
19:38,19:32,23:46막,-
성수성수,성수성수,성수성수,-
19:41,19:35,-,-
성수성수(외선),성수성수(내선),-,-
19:46,19:39,-,-
성수성수(외선),성수성수(내선),-,-
19:50,19:42,-,-
성수성수(외선),성수성수(내선),-,-
19:54,19:45,-,-
성수성수,성수성수,-,-
19:57,19:49,-,-
성수성수(외선),성수성수(내선),-,-
-,19:53,-,-
-,성수성수(내선),-,-
-,19:56,-,-
-,성수성수,-,-
-,19:59,-,-
-,성수성수(내선),-,-
20:05,20:02,-,-
성수성수,성수신도림,-,-
20:09,20:06,-,-
성수성수(외선),성수성수(내선),-,-
20:15,20:11,-,-
성수성수(외선),성수성수,-,-
20:18,20:17,-,-
성수성수(외선),성수성수(내선),-,-
20:26,20:20,-,-
성수성수(외선),성수신도림,-,-
20:29,20:23,-,-
성수성수(외선),성수성수(내선),-,-
20:37,20:27,-,-
성수성수(외선),성수성수(내선),-,-
20:42,20:33,-,-
성수성수(외선),성수성수(내선),-,-
20:46,20:38,-,-
성수성수(외선),성수성수(내선),-,-
20:49,20:43,-,-
성수성수(외선),성수성수(내선),-,-
20:53,20:47,-,-
성수성수(외선),성수신도림,-,-
-,20:51,-,-
-,성수성수(내선),-,-
-,20:55,-,-
-,성수성수(내선),-,-
21:00,21:00,-,-
성수성수(외선),성수성수(내선),-,-
21:06,21:05,-,-
성수성수(외선),성수성수(내선),-,-
21:11,21:09,-,-
성수성수(외선),성수성수,-,-
21:16,21:13,-,-
성수성수(외선),성수성수(내선),-,-
21:21,21:19,-,-
성수성수(외선),성수성수(내선),-,-
21:28,21:24,-,-
성수성수(외선),성수성수(내선),-,-
21:38,21:30,-,-
성수성수(외선),성수성수(내선),-,-
21:45,21:37,-,-
성수성수(외선),성수성수(내선),-,-
21:52,21:46,-,-
성수성수(외선),성수성수(내선),-,-
-,21:53,-,-
-,성수성수(내선),-,-
-,21:58,-,-
-,성수성수(내선),-,-
22:00,22:04,-,-
성수성수(외선),성수성수(내선),-,-
22:07,22:09,-,-
성수성수(외선),성수성수(내선),-,-
22:12,22:14,-,-
성수성수(외선),성수성수(내선),-,-
22:20,22:20,-,-
성수성수(외선),성수성수(내선),-,-
22:30,22:25,-,-
성수성수(외선),성수신도림,-,-
22:36,22:30,-,-
성수성수(외선),성수성수(내선),-,-
22:41,22:36,-,-
성수성수(외선),성수신도림,-,-
22:47,22:43,-,-
성수성수(외선),성수성수(내선),-,-
22:52,22:49,-,-
성수성수(외선),성수신도림,-,-
22:59,22:54,-,-
성수성수(외선),성수성수(내선),-,-
23:08,23:01,-,-
성수성수(외선),성수성수,-,-
23:16,23:08,-,-
성수성수(외선),성수성수(내선),-,-
23:23,23:17,-,-
성수성수(외선),성수성수,-,-
23:31,23:23,-,-
성수성수(외선),성수신도림,-,-
23:42,23:28막,-,-
성수성수(외선),성수성수(내선),-,-
23:51,23:34,-,-
성수성수(외선),성수신도림,-,-
-,23:39,-,-
-,성수성수,-,-
-,23:45막,-,-
-,성수성수,-,-
-,23:52,-,-
-,성수신도림,-,-
0:00,00:01막,-,-
성수성수,성수을지로입구,-,-
0:07,00:13막,-,-
성수성수(외선),성수홍대입구,-,-
0:18,00:25막,-,-
성수성수(외선),성수신도림,-,-
00:31막,00:38막,-,-
성수성수(외선),성수서울대입구,-,-
00:46막,00:58막,-,-
성수성수,성수삼성,-,-
