신창광운대,광운대서동탄,서동탄광운대,광운대천안
14:48,14:34,15:30급,15:25급
인천소요산,연천인천,천안청량리,용산동인천
14:53,14:39급,15:34,15:30
서동탄청량리,청량리신창,인천의정부,의정부인천
14:57,14:43,15:38급,15:33급
인천양주,양주인천,동인천용산,청량리신창
,14:47,15:39,15:39
,광운대서동탄,신창광운대,연천인천
,14:51급,15:44,15:39특
,동두천인천,인천소요산,용산동인천
,14:56급,15:49,15:43
,청량리천안,서동탄광운대,광운대서동탄
15:01,15:02,15:51급,15:48
신창광운대,광운대신창,동인천용산,양주인천
15:06급,15:05급,15:52,15:50급
신창청량리,용산동인천,인천양주,용산동인천
15:09,15:06,15:56,15:53급
인천의정부,양주인천,천안광운대,청량리천안
15:15,15:10,15:59,15:58
천안광운대,광운대서동탄,인천의정부,동두천인천
15:20,15:15,16:00특,16:03
인천연천,영등포광명,동인천용산,광운대신창
15:27급,15:16,16:03급,16:06급
신창청량리,소요산인천,천안청량리,용산동인천
15:28급,15:22,16:07,16:07
동인천용산,청량리천안,인천동두천,의정부인천
15:30,15:28,16:11,16:09
인천동묘앞,양주인천,신창광운대,영등포광명
15:35,15:32급,16:14급,16:11
인천의정부,청량리천안,동인천용산,소요산구로
15:39,15:37,16:18,16:15
천안광운대,광운대서동탄,서동탄광운대,광운대서동탄
15:42,15:41,16:21,16:19급
인천소요산,연천인천,인천양주,용산동인천
15:49급,15:49,16:25급,16:20
동인천용산,양주인천,동인천용산,양주인천
15:49,15:53급,16:26급,16:26급
서동탄광운대,청량리천안,천안청량리,청량리천안
15:53,15:56급,16:30,16:30
인천의정부,용산동인천,인천연천,광운대신창
15:57,,16:34,16:34특
천안광운대,,신창청량리,용산동인천
16:00,16:02,16:35급,16:35
인천동두천,광운대신창,동인천용산,연천인천
16:04급,16:06,16:38,16:39
천안청량리,의정부인천,인천의정부,광운대병점
16:08,16:09,16:47,16:42
인천양주,영등포광명,서동탄광운대,양주인천
16:12,16:13특,16:51급,16:42급
신창광운대,용산동인천,동인천용산,용산동인천
16:14급,16:15,16:52,16:46
동인천용산,청량리서동탄,구로의정부,광운대서동탄
16:18,16:22,16:55,16:49
서동탄광운대,소요산인천,신창광운대,동두천인천
16:22,16:23급,16:59,16:52급
인천연천,용산동인천,인천동묘앞,청량리천안
16:26급,16:26,,16:55급
천안청량리,광운대천안,,용산동인천
16:27특막,16:30,,16:57
동인천용산,의정부인천,,광운대천안
16:30,16:34급,17:01특,17:01
인천양주,청량리천안,동인천용산,양주인천
16:34,16:38,17:03급,17:02
신창광운대,광운대서동탄,천안청량리,영등포광명
16:37,16:42급,17:07,17:06
인천의정부,용산동인천,구로동두천,광운대서동탄
16:42급,16:42,17:11,17:08급
동인천용산,연천인천,서동탄광운대,용산동인천
16:42,16:47,17:14,17:10
천안청량리,양주인천,인천의정부,의정부인천
16:46,16:50급,17:16급,17:15
부평소요산,청량리신창,동인천용산,광운대병점
16:49,16:55급막,17:18,17:19
서동탄광운대,동두천인천,천안광운대,소요산인천
16:50급,16:58급,17:24,17:21급
구로용산,용산동인천,인천양주,용산동인천
16:52,,17:29,17:23
인천양주,,서동탄광운대,광운대천안
16:56,,17:30급,17:27
신창광운대,,동인천용산,동두천구로
17:00급,17:02,17:33급,17:30
동인천용산,영등포광명,천안청량리,동묘앞인천
17:00,17:03,17:38,17:33급
