,17:46,18:12,18:14
,광운대서동탄,인천동두천,의정부인천
,17:46급,18:16,18:17급
,용산동인천,신창광운대,용산동인천
,17:52,18:20,18:18
,의정부인천,구로양주,광운대서동탄
,17:54급,18:24,18:22
,용산동인천,인천광운대,연천인천
,17:55,18:28,18:26
,광운대신창,병점광운대,청량리천안
,17:59,18:32,18:32
,양주인천,인천동묘앞,광운대서동탄
18:06,18:02,18:37,18:33급
서동탄광운대,청량리서동탄,서동탄광운대,용산동인천
18:10,18:05급,18:41,18:37
인천양주,용산동인천,인천의정부,양주인천
18:14,18:08,18:46급,18:41급
신창광운대,소요산인천,천안청량리,청량리신창
18:19,18:12급,18:50,18:44급
인천동두천,용산동인천,인천동묘앞,용산동인천
18:23,18:14,18:55,18:46
병점광운대,광운대천안,구로소요산,광운대서동탄
18:27,18:17,18:58,18:50
인천양주,의정부인천,신창광운대,양주인천
18:30급,18:17급,,18:53
천안청량리,용산부평,,광운대천안
18:35,18:21,,18:56급
인천연천,청량리서동탄,,용산동인천
18:39,18:24급,,18:57
천안광운대,용산동인천,,의정부인천
18:42,18:24,19:01,19:02
부평동두천,연천인천,인천의정부,소요산인천
18:46,18:30,19:06,19:05
서동탄청량리,광운대신창,인천양주,광운대서동탄
18:49,18:34,19:11,19:06급
인천의정부,의정부인천,서동탄광운대,용산동인천
18:53,18:34특,19:16급,19:10
인천동묘앞,용산동인천,천안청량리,의정부인천
18:57,18:38급,19:21,19:13급막
신창광운대,용산동인천,인천양주,청량리신창
,18:38,19:24,19:19
,청량리서동탄,신창광운대,광운대신창
,18:43,19:28,19:22급
,양주인천,인천연천,용산동인천
,18:43급,19:32,19:24
,용산동인천,서동탄광운대,연천인천
,18:48,19:36,19:31
,광운대신창,인천광운대,광운대서동탄
,18:48급,19:41,19:32급
,용산동인천,천안청량리,용산동인천
,18:53,19:46,19:36
,의정부인천,인천동두천,동두천인천
,18:56,19:51,19:41
,광운대천안,신창광운대,광운대신창
,18:58특,19:55,19:44
,용산동인천,인천소요산,의정부인천
19:01,19:01,19:59,19:48급
인천양주,소요산인천,서동탄동묘앞,용산동인천
19:05,19:04급,,19:48
서동탄광운대,용산동인천,,청량리구로
19:09,19:05,,19:54
인천소요산,광운대서동탄,,양주인천
19:13,19:09,,19:58
신창광운대,양주인천,,광운대천안
19:17,19:10급,20:05,20:04급
인천동묘앞,용산동인천,인천양주,용산동인천
19:21,19:12급,20:09,20:07
천안청량리,청량리천안,천안광운대,소요산인천
