15:06,15:10,15:44,15:45
인천소요산,양주인천,서동탄광운대,광운대신창
15:11,15:14급,15:48급,15:49
서동탄청량리,청량리천안,천안청량리,의정부인천
15:15,15:19,15:52,15:53
인천양주,광운대서동탄,인천의정부,소요산구로
15:19,15:23,15:57,15:57
신창광운대,연천인천,신창광운대,광운대서동탄
15:24급,15:31,16:02,16:02
신창청량리,양주인천,인천소요산,양주인천
15:27,15:35급,16:07,16:08급
인천의정부,청량리천안,서동탄광운대,청량리천안
15:33,15:44,16:10,16:12
천안광운대,광운대신창,인천양주,광운대신창
15:38,15:48,16:14,16:17
인천연천,의정부인천,천안광운대,연천인천
15:45급,15:57,16:17,16:21
신창청량리,청량리서동탄,인천의정부,광운대병점
15:48,-,16:21급,16:24
인천동묘앞,-,천안청량리,양주인천
15:53,-,16:25,16:28
인천의정부,-,인천동두천,광운대서동탄
15:57,-,16:29,16:31
천안광운대,-,신창광운대,동두천인천
16:00,16:04,16:36,16:34급
인천소요산,소요산인천,서동탄광운대,청량리천안
16:07,16:08,16:39,16:39
서동탄광운대,광운대천안,인천양주,광운대천안
16:11,16:12,16:44급,16:43
인천의정부,의정부인천,천안청량리,양주인천
16:15,16:16급,16:48,16:48
천안광운대,청량리천안,인천연천,광운대서동탄
16:18,16:20,16:52,16:52
인천동두천,광운대서동탄,신창청량리,의정부인천
16:22급,16:24,16:56,16:57
천안청량리,연천인천,인천의정부,광운대병점
16:26,16:29,17:05,17:01
인천양주,양주인천,서동탄광운대,소요산인천
16:30,16:32급,17:10,17:05
신창광운대,청량리신창,구로의정부,광운대천안
16:36,16:37급막,17:13,17:09
서동탄광운대,동두천인천,신창광운대,동두천구로
16:40,16:45,17:17,17:12
인천연천,의정부인천,인천동묘앞,동묘앞인천
16:44급,16:49,17:21급,17:15급
천안청량리,광운대서동탄,천안청량리,청량리신창
16:48,16:54,17:25,17:20
인천양주,양주인천,구로동두천,광운대서동탄
16:52,16:57,17:29,17:23
신창광운대,동묘앞서동탄,서동탄광운대,의정부인천
16:55,-,17:32,17:27
인천의정부,-,인천의정부,청량리천안
17:00,17:01,17:36,17:32
천안청량리,소요산인천,천안광운대,양주서울역
17:04,17:05,17:42,17:36
부평소요산,광운대천안,인천양주,광운대서동탄
17:07,17:09,17:47,17:42
서동탄광운대,동묘앞인천,서동탄광운대,의정부인천
17:10,17:13급,17:51급,17:46
인천양주,청량리신창,천안청량리,광운대신창
17:14,17:18,17:56,17:51
신창광운대,광운대서동탄,인천양주,청량리천안
17:18,17:21,-,17:56
인천동묘앞,연천인천,-,소요산인천
17:21급,17:26,18:01,18:06
천안청량리,광운대천안,신창광운대,의정부인천
17:25,17:30,18:05,18:10
부평동두천,양주인천,인천소요산,광운대서동탄
17:29,17:33급,18:11,18:14
서동탄동묘앞,청량리신창,서동탄광운대,연천인천
17:32,17:38,18:15급,18:18
인천양주,광운대서동탄,천안청량리,청량리천안
17:36,17:44,18:20,18:24
신창광운대,의정부인천,인천동두천,광운대서동탄
17:40,17:47,18:24,18:29
인천연천,광운대신창,신창광운대,양주인천
17:43급,17:51,18:28,18:33급
천안청량리,양주인천,구로양주,청량리신창
17:47,17:54,18:32,18:38
인천동두천,청량리서동탄,인천광운대,광운대서동탄
17:51,-,18:36,18:42
서동탄광운대,-,병점광운대,양주인천
17:54,-,18:40,18:45
인천의정부,-,인천동묘앞,광운대천안
17:59,-,18:45,18:49
천안광운대,-,서동탄광운대,의정부인천
18:03,18:00,18:49,18:54
인천양주,소요산인천,인천의정부,소요산인천
18:07급,18:06,18:54급,18:57
천안청량리,광운대천안,천안청량리,광운대서동탄
18:14,18:09,18:58,-
서동탄광운대,의정부인천,인천동묘앞,-
18:18,18:13,19:03,19:02
인천양주,청량리서동탄,구로소요산,의정부인천
18:22,18:16,19:06,19:05급막
신창광운대,연천인천,신창광운대,청량리신창
18:27,18:22,19:09,19:11
인천동두천,광운대신창,인천의정부,광운대신창
18:31,18:26,19:14,19:16
병점광운대,의정부인천,인천양주,연천인천
18:35,18:30,19:19,19:23
인천양주,청량리서동탄,서동탄광운대,광운대서동탄
18:38급,18:35,19:24급,19:28
천안청량리,양주인천,천안청량리,동두천인천
18:43,18:40,19:29,19:33
인천연천,광운대신창,인천양주,광운대신창
18:47,18:45,19:32,19:36
천안광운대,의정부인천,신창광운대,의정부인천
18:50,18:48,19:36,19:40
부평동두천,광운대천안,인천연천,청량리구로
18:54,18:53,19:40,19:46
서동탄청량리,소요산인천,서동탄광운대,양주인천
18:57,18:57,19:44,19:50
인천의정부,광운대서동탄,인천광운대,광운대천안
19:01,19:01,19:49,19:59
인천동묘앞,양주인천,천안청량리,소요산인천
19:05,19:04급,19:54,-
신창광운대,청량리천안,인천동두천,-
19:09,19:08,19:59,-
인천양주,광운대신창,신창광운대,-
19:13,19:11,20:03,20:03
서동탄광운대,연천인천,인천소요산,광운대신창
19:17,19:16,20:07,20:08
인천소요산,광운대신창,서동탄동묘앞,양주인천
19:21,19:20,20:13,20:11
신창광운대,양주인천,인천양주,청량리서동탄
19:25,19:23,20:17,20:17
인천동묘앞,광운대서동탄,천안광운대,연천인천
19:29,19:26,20:22급,20:21
천안청량리,동두천인천,천안청량리,동두천인천
19:32,19:31급,20:26,20:26
인천동두천,청량리천안,인천의정부,광운대신창
19:36,19:35,20:30,20:31
서동탄광운대,광운대서동탄,서동탄광운대,양주인천
19:40,19:39,20:35,20:34
인천양주,양주인천,인천동두천,청량리구로
19:44,19:43,20:39,20:38
천안광운대,광운대천안,신창청량리,광운대서동탄
19:49,19:48,20:43,20:43
서동탄광운대,의정부인천,인천양주,의정부인천
19:53,19:52,20:49,20:48
인천연천,청량리서동탄,구로연천,광운대천안
19:59,19:56,20:53,20:53
신창광운대,소요산인천,병점광운대,광운대서동탄
