광명영등포,용산동인천,서동탄광운대,광운대서동탄
16:39급,16:45,17:12,17:10급
동인천용산,연천인천,인천의정부,용산동인천
16:40,16:49,17:13급,17:12
천안청량리,양주인천,동인천용산,의정부인천
16:43,16:53급,17:16,17:17
부평소요산,청량리신창,천안광운대,광운대병점
16:47,16:58급막,17:22,17:21
서동탄광운대,동두천인천,인천양주,소요산인천
16:47급,-,17:27,17:23급
구로용산,-,서동탄광운대,용산동인천
16:50,-,17:27급,17:25
인천양주,-,동인천용산,광운대천안
16:54,-,17:30급,17:30
신창광운대,-,천안청량리,동두천구로
16:57급,-,17:35,17:33
동인천용산,-,광명영등포,동묘앞인천
16:58,-,17:36,17:36급
인천동묘앞,-,인천양주,청량리신창
17:01급,17:00급,17:40,17:40
천안청량리,용산동인천,신창광운대,광운대서동탄
17:04,17:04,17:40급,17:40특막
부평동두천,영등포광명,동인천용산,용산동인천
17:07급,17:05,17:45,17:44
구로용산,의정부인천,인천소요산,의정부인천
17:08,17:09,17:51,17:47급
서동탄동묘앞,광운대서동탄,서동탄광운대,용산동인천
17:12,17:12급,17:51특막,17:48
인천양주,용산동인천,동인천용산,청량리천안
17:15,17:14,17:55급,17:56
신창광운대,양주인천,천안청량리,광운대서동탄
17:17급,17:18,18:00,18:02
동인천용산,동묘앞서동탄,인천동두천,의정부인천
17:20,17:22,18:03,18:02급
인천연천,소요산인천,신창광운대,용산동인천
17:23급,17:25,18:03급,18:06
천안청량리,광운대천안,동인천용산,광운대신창
17:24급,17:27급,18:07,18:12
구로용산,용산동인천,구로양주,청량리천안
17:27,17:30,18:12,18:15급
인천동두천,동묘앞인천,인천광운대,용산동인천
17:30,17:34급,18:16,18:16
서동탄광운대,청량리신창,병점광운대,소요산인천
17:31급,17:34급,18:20,18:20
동인천용산,용산동인천,인천동묘앞,영등포광명
17:34,17:38,18:20급,18:26
인천의정부,광운대서동탄,동인천용산,의정부인천
17:35,17:42,18:25,18:29급
광명영등포,연천인천,서동탄광운대,용산동인천
17:39,17:43급,18:29,18:30
천안광운대,용산동인천,인천의정부,광운대서동탄
17:43,17:46,18:31급,18:34
인천양주,광운대천안,동인천용산,연천인천
17:44급,17:50,18:34급,18:39
동인천용산,양주인천,천안청량리,청량리천안
17:46급,17:50급,18:38,18:44
천안청량리,용산동인천,인천동묘앞,광운대서동탄
17:50급,17:54급,18:40,18:45급
구로용산,청량리신창,광명영등포,용산동인천
17:53,17:58,18:42,18:49
서동탄광운대,광운대서동탄,구로소요산,양주인천
17:55급,17:58급,18:44급,18:54급
동인천용산,용산동인천,동인천용산,청량리신창
17:58,-,18:46,18:56급
인천양주,-,신창광운대,용산동인천
18:01,18:04,18:49,18:58
신창광운대,의정부인천,인천의정부,광운대서동탄
18:03급,18:06급,18:54,-
동인천용산,용산동인천,인천양주,-
18:07,18:07,18:56급,-
인천동두천,광운대신창,동인천용산,-
18:07급,18:11,18:59,-
구로용산,양주인천,서동탄광운대,-
18:11,18:15,19:04급,19:02
병점광운대,청량리서동탄,천안청량리,양주인천
18:11급,18:17급,19:07급,19:05
동인천용산,용산동인천,동인천용산,광운대천안
18:15,18:20,19:09,19:08급
인천양주,영등포광명,인천양주,용산동인천
18:16급,18:21,19:12,19:09
구로용산,소요산인천,신창광운대,의정부인천
18:18급,18:24급,19:15,19:12
천안청량리,용산동인천,인천연천,영등포광명
18:23,18:26,19:20,19:14
인천연천,광운대천안,서동탄광운대,소요산인천
18:23급,18:29,19:23급,19:17
동인천용산,의정부인천,동인천용산,광운대서동탄
18:26,18:29급,19:24,19:18급
천안광운대,용산부평,인천광운대,용산동인천
18:29,18:34,19:28,19:22
부평동두천,청량리서동탄,천안청량리,의정부인천
18:33급,18:36급,19:34,19:26급막
동인천용산,용산동인천,인천동두천,청량리신창
18:34,18:37,19:38급,19:31
서동탄청량리,연천인천,동인천용산,광운대신창
18:37,18:42,19:39,19:34급
인천의정부,광운대신창,신창광운대,용산동인천
18:40,18:44특,19:43,19:36
광명영등포,용산동인천,인천소요산,연천인천
18:41,18:46,19:47,19:43
인천동묘앞,의정부인천,서동탄동묘앞,광운대서동탄
18:42급,18:50급,19:52,19:44급
동인천용산,용산동인천,광명영등포,용산동인천
18:45,18:51,19:53,19:49
신창광운대,청량리서동탄,인천양주,동두천인천
18:49,18:55,19:55급,19:53
인천양주,양주인천,동인천용산,광운대신창
18:49급,18:55급,19:56,19:56
동인천용산,용산동인천,천안광운대,의정부인천
18:53,-,20:02급,20:00급
서동탄광운대,-,천안청량리,용산동인천
18:56급,-,20:06,20:01
동인천용산,-,인천의정부,청량리구로
18:57,-,20:07급,20:06
인천소요산,-,동인천용산,양주인천
19:01,19:00,20:10,20:10
신창광운대,광운대신창,서동탄광운대,광운대천안
19:03급,19:00급,20:15,20:16급
동인천용산,용산동인천,인천동두천,용산동인천
19:05,19:05,20:18,20:19
인천동묘앞,의정부인천,신창청량리,소요산인천
19:08,19:08,20:19급,20:19
천안청량리,광운대천안,동인천용산,영등포광명
19:12,19:08특,20:23,20:23
인천동두천,용산동인천,인천양주,광운대신창
19:12급,19:12,20:28,20:28
동인천용산,영등포광명,광명영등포,양주인천
19:16,19:14,20:28,20:32
서동탄광운대,소요산인천,구로연천,청량리서동탄
19:18급,19:16급,20:31급,20:35급
동인천용산,용산동인천,동인천용산,용산동인천
19:20,19:17,20:33,20:37
인천양주,광운대서동탄,병점광운대,연천인천
19:23,19:21,20:38,20:42
천안광운대,양주인천,신창청량리,동두천인천
19:25급,19:22급,20:42,20:46
동인천용산,용산동인천,인천의정부,광운대신창
19:29,19:25급,20:45급,20:51
서동탄광운대,청량리천안,동인천용산,양주인천
19:31급,19:28,20:46,20:52급
부평용산,광운대신창,서동탄광운대,용산동인천
19:33,19:29특,20:51,20:55
인천연천,용산동인천,인천소요산,청량리구로
19:37급,19:32,20:54,20:58
동인천용산,연천인천,천안광운대,광운대서동탄
19:39,19:36,21:00,21:02
신창광운대,광운대신창,인천양주,영등포광명
19:43,19:36급,21:02급,21:03
인천의정부,용산동인천,동인천용산,의정부인천
19:43급,19:40,21:04급막,21:07급
동인천용산,양주인천,천안청량리,용산동인천
19:47,19:43,21:08,21:08
서동탄광운대,광운대서동탄,인천의정부,광운대천안
19:52,19:44특막,21:13,21:13
광명영등포,용산동인천,신창광운대,광운대서동탄
19:54,19:47,21:18,21:17
인천소요산,동두천인천,인천연천,소요산인천
19:55급,19:51급,21:22,21:22
동인천용산,용산동인천,서동탄광운대,의정부구로
19:57,19:52급,21:24급,21:27급
천안광운대,청량리천안,동인천용산,용산동인천
-,19:55,21:27,21:28
-,광운대서동탄,인천의정부,청량리신창
-,19:58급,21:31,21:31
-,용산동인천,서동탄동묘앞,연천인천
-,19:59,21:36,21:36
-,양주인천,인천소요산,광운대병점
20:01급,20:03,21:38,21:40
동인천용산,광운대천안,광명영등포,양주인천
20:01급,20:04급,21:41급,21:43급
신창청량리,용산부평,동인천용산,용산동인천
20:06,20:08,21:43,21:45막
인천양주,의정부인천,신창광운대,청량리신창
20:13,20:10급,21:47,21:50
인천동두천,용산동인천,인천양주,동두천인천
20:14급,20:13,21:52,21:51
동인천용산,청량리서동탄,서동탄동묘앞,영등포광명
20:17,20:16급,21:56,21:56
천안광운대,용산동인천,인천동두천,광운대서동탄
20:19급,20:17,21:56급,21:58급
동인천용산,소요산인천,동인천용산,용산동인천
20:21,20:19,22:00,22:01
인천양주,영등포광명,천안청량리,양주인천
20:24,20:23,22:05,22:06
서동탄광운대,광운대천안,인천동묘앞,광운대서동탄
20:24급,20:27,22:11,22:13
동인천용산,양주인천,병점광운대,청량리천안
20:28,20:28급,22:12급,22:15급
인천연천,용산동인천,동인천용산,용산동인천
20:28,20:31,22:16막,22:18
광명영등포,광운대서동탄,인천연천,소요산인천
20:36,20:35,22:16,22:23
인천의정부,연천인천,광명영등포,광운대서동탄
20:41급,20:37급,22:21,22:29
동인천용산,용산동인천,천안광운대,청량리병점
20:42,20:39급막,22:27,22:30급
서동탄청량리,청량리신창,인천의정부,용산동인천
20:47,20:42,22:27급,22:33
인천소요산,양주인천,동인천용산,연천인천
20:47급,20:47,22:32,22:33막
동인천용산,광운대신창,병점광운대,영등포광명
20:52,20:47급,22:42막,22:38막
천안광운대,용산동인천,인천소요산,광운대천안
20:55급,20:53,22:46,22:42
동인천용산,동두천인천,신창광운대,양주인천
20:59급,20:54급,22:46급,22:47
천안청량리,용산동인천,동인천용산,광운대병점
-,20:57,22:56,22:47급
-,광운대서동탄,서동탄광운대,용산동인천
21:04,21:02,-,22:52
인천양주,양주인천,-,의정부인천
21:05급,21:02,-,22:59
동인천용산,영등포광명,-,광운대병점
21:08,21:07,23:03급,23:03
신창광운대,광운대천안,동인천용산,동두천인천
