22:33,22:34급막,23:13막,23:17
청량리구로,천안청량리,의정부인천,신창광운대
22:38,22:39,23:19,23:27
의정부인천,인천양주,양주구로,서동탄광운대
22:44,22:43,23:32,23:37막
광운대서동탄,서동탄광운대,동두천구로,인천양주
22:49,22:49,23:42,23:42
양주서울역,인천의정부,의정부구로,서동탄광운대
22:54,22:56,23:54막,23:48막
광운대구로,신창광운대,소요산구로,인천의정부
22:59,-,-,0:01
소요산인천,-,-,인천광운대
23:04막,23:03막,-,00:13막
광운대서동탄,인천연천,-,인천광운대
23:11,23:12,-,-
연천인천,신창광운대,-,-
23:15,23:19,-,-
청량리구로,서동탄광운대,-,-
23:19막,23:26막,-,-
의정부인천,인천소요산,-,-
23:29,23:33막,-,-
양주구로,인천양주,-,-
23:43,23:39,-,-
양주구로,서동탄광운대,-,-
23:51,23:46막,-,-
광운대구로,인천의정부,-,-
23:59막,-,-,-
의정부구로,-,-,-
0:17,0:05,-,-
의정부서울역,천안광운대,-,-
00:48막,00:13막,-,-
청량리서울역,인천광운대,-,-
-,00:23막,-,-
-,서동탄청량리,-,-
