22:29,22:35,23:22막,23:33
인천의정부,광운대서동탄,인천소요산,의정부구로
22:38,22:40,23:26,23:45막
인천동두천,양주서울역,신창광운대,소요산구로
22:48,22:45,23:36,
인천양주,광운대구로,서동탄광운대,
22:52,22:50,23:46막,
서동탄광운대,소요산인천,인천양주,
22:58,22:55막,23:51,
인천의정부,광운대서동탄,서동탄광운대,
23:05,23:02,23:57막,
신창광운대,연천인천,인천의정부,
23:12막,23:10막,0:10,
인천연천,의정부인천,인천광운대,
23:21,23:20,00:22막,
신창광운대,양주구로,인천광운대,
23:28,23:34,,
서동탄광운대,양주구로,,
23:35막,23:42,,
인천소요산,광운대구로,,
23:42막,23:50막,,
인천양주,의정부구로,,
23:48,,,
서동탄광운대,,,
23:55막,,,
인천의정부,,,
0:14,00:08막,,
천안광운대,의정부서울역,,
00:22막,,,
인천광운대,,,
